NumEstacao,690393156,690394268,690399626,690405014,690407114,690408617,690458657,690458665,690458991,690459025,690459076,690459122,690459149,690459238,690459246,690459980,690461062,690461070,690461399,690462980,690463014,690463030,690463464,690463910,690463995,690464010,690477090,690507534,690507615,692131680,692257306,692257349,692374523,692409572,692549935,692559027,692559043,692574816,692641890,692904158,1005347597,1005347600,1005953152,1006658162,1008139715,1008239507,1012758866,1013042279,1013177182,1014370156,1014424388,1014447060,1014447078,1014454465,1014454490,1014454503,1014454511,1014454554,1014454562,1014454570,1014459696,1014510071,1014510098,1014510101,1014779046,1015421706,1016648160,1016660429,1016689150,1016689168,1016689176,1016785078,1016874984,1016903836,1016904905,1016904921,1016904930,1016912185,1016925473,1016925503,1016963634,1017043407,1017366087
1016648160,4.368061552926151,0.5683696572888935,4.220601076282942,3.5005226152963047,4.2358454821973925,0.9083994290595236,3.7107619236984575,4.661449798778351,3.0290654623840396,2.6503471116623527,2.0724005298188195,3.1163219561588447,1.4343873472524662,0.7189589397106901,0.8444136099900587,1.7689078073618074,2.849323251755445,2.543091013160263,1.6992543021088444,3.2042831800867124,4.145446657622416,3.6990957769731945,1.9652289158303038,2.3184040494522566,3.8487553516952597,2.4472059797845653,3.7001083507327515,2.9547013805051754,1.9914532726173118,4.104641437939692,1.1325552175796159,3.6235871510721895,3.543591020708505,3.880154977605107,1.561907636756883,2.919310014739475,2.2455187948424524,1.5506472604282253,2.5365859047139296,1.18881737464712,3.698679031032954,2.89253170187932,2.298870847240844,4.053461888041689,1.1353957777079084,4.302427022648052,0.8570551569711611,3.451545075040312,0.16868565188876086,1.6489723958152511,3.534946872593742,3.1876412741583415,2.901304570212853,2.270140755153329,1.70761960597424,3.1034025059726016,4.500807362889487,3.1882209216924537,1.8088786219658235,3.19292032301975,3.8074370629441074,2.1991215552181127,1.3974422173810086,0.5501754789775318,4.019606233932975,1.3769370288656662,0.0,3.2009971139149713,4.039521698738605,2.0518645305634475,4.171777318069449,3.2893279603965335,2.0782836807509897,3.0856127513569547,2.0740085206628005,1.3553143485980972,2.3704372736621595,4.466612479874831,3.5119070877849077,2.1285207366910477,1.5367820011945428,1.014448594301917,0.805569932935007
1016660429,5.199655498906672,2.869101669520542,3.8933451597156417,2.761282378635998,4.284580910829126,3.987061454439861,5.10380277497154,3.737821275466516,3.404536182163222,4.2296243720599,2.1814448696742903,1.572352557728315,2.9881897319454986,3.378077085700432,2.3572445733195937,1.4328004071545346,0.3825744038048794,1.3054184022414657,3.4030192876536574,4.2914616306133695,2.7814170007363828,2.484245268561164,4.0574592184902345,2.989289959924413,3.064001739487766,3.4568610921575034,1.2240218090292982,5.28244330883937,4.925337263694272,3.4841962681254532,2.517601247907944,3.9521452837373516,3.3035464058589117,4.677727560815964,1.7630021348023934,2.477387478950703,1.5109405100833795,4.182925035278518,0.7558787706188549,4.351416649597201,1.8551650383347942,0.6705090934509605,4.0473117701634305,0.8602180000922682,2.5856351275307543,3.9544723125611423,3.383567508140704,5.318302705452685,3.2040068746643406,4.083443335379254,3.5484314413438125,2.033160217942498,4.125397329410858,4.2148396346573085,2.115439567629619,3.6199730765296882,4.77105097501779,1.059901469931598,1.491316013064508,0.2890750602473816,4.1022456791705295,3.2501171347993254,4.526702534492691,3.5630289619714124,0.8931909903395681,3.4744439849718307,3.2009971139149713,0.0,3.5311091415789346,3.641215619376389,2.6767933794827354,1.7098721181162335,4.051304152582934,3.946796868215698,2.1682889219523793,2.6140349302352948,0.8805662402041278,3.2645088493995646,0.9947244094491864,1.6509979171151397,4.107666577027702,2.761717770687633,3.1367674963096315
1016689150,2.0820203978734226,4.240652033005577,0.37176516104927293,0.7781991710440943,0.8708014753012233,4.888412013402092,2.538272331860892,0.6944099841521415,1.1561018342579925,2.4140391140992143,2.0978973849931997,1.9591406542474792,2.649159790813218,3.529739526923547,3.622211351850758,3.4476311190434554,3.3080004144938875,4.3742644580440055,5.434042192020052,1.8847012177710638,1.0652849185222257,1.1000149778476325,2.9534641464770295,1.753223551546777,0.4840248067478515,1.8479537727342474,2.5579959137952177,3.680222380493866,4.346187807687121,0.13475305455177228,2.9451572315701435,0.9904175536514749,0.5047082075940257,1.7287180172733547,3.8998727791246015,1.2561219009481868,2.436019409458399,3.590056032930988,3.720297282377135,4.513320006105932,1.8280932612007204,2.8941712227489185,6.142668951966966,3.9732221194346646,4.472054351908043,0.42458587013733173,4.812283772510547,3.159205251504099,3.8983742944503144,3.3362714385971586,0.6567522521977729,1.502411072441008,2.0072269472923385,2.8153202983030314,2.497339729821881,1.2362515278486865,1.3729879122723734,2.4800775339434726,3.0190864186155366,3.8030137145084404,0.9889713713264461,1.9844142828601272,4.518817792899343,3.891218378184136,3.4862530346568614,2.9729989368628185,4.039521698738605,3.5311091415789346,0.0,2.4214419343755735,1.2248100043196937,5.096117310158155,5.987374189899781,1.5911503851004922,4.824038850079528,4.674666699787286,3.1392414649843876,0.8596864198567823,4.520820741306806,4.3919295721702385,5.567176956790654,4.5301275145456295,4.645563803290992
1016689168,2.3163662774254217,2.4852530454316333,2.4727575794728636,2.212396110079271,2.333467019322956,2.718409230056262,1.7291207563053137,3.1135872134019995,1.2661203986944403,0.6685145956184452,1.4872464062126465,2.601377386176732,0.786556317137522,1.362387488909113,2.11900056863262,2.61042934944314,3.268498623739454,3.7183278311240695,3.7255689460255694,1.1527687009260559,2.981317831969856,2.6180644690898847,0.5662617867959581,0.8575583974195836,2.4432766168517777,0.5735840672994839,3.42690788186769,1.6783894565717528,1.9372765038056197,2.5280666763247557,1.3992392946630896,1.7120823608393425,1.9336568250237778,1.8330558466399252,2.814882595283458,1.7891671309770392,2.1406711463111328,1.1693423640502332,3.318310564393579,2.1498647223636698,3.0185076261268513,3.0353472471851144,4.3501242505652185,4.433304944621378,2.944786475191196,2.5483646803846023,2.9089087814397643,1.7113998830167767,1.883808971905328,0.914866977540883,1.789209593018165,2.357883388036923,0.8494646430066584,0.5902440845766115,1.543331702636617,1.2339265575503253,2.509559280867354,2.997448811386233,2.2779543291346567,3.7937973026779517,1.8781613252409597,0.5202686981872808,2.1221347364183893,1.6898225435003975,4.15164159687451,0.6892985131519258,2.0518645305634475,3.641215619376389,2.4214419343755735,0.0,3.0785069732469443,4.560021375589969,4.128960447184451,1.0786026661039763,3.69081771495078,3.1858728818575783,2.8141884087057183,3.113108512575595,4.391539151698959,3.4779921389813317,3.5328029811156645,2.9078593083335726,2.8319006460454514
1016689176,3.2997548970992634,4.209724549981114,1.57074494044387,0.8781747028651978,2.0939176553411025,5.076114702253232,3.662285269481718,1.1105537602133182,1.9788414507220142,3.2965755832679555,2.103550458507854,1.2661135503441774,2.9910044302036214,3.8415933919398366,3.544368979595982,3.065001477237055,2.559323339068799,3.760507521736367,5.267102982904304,2.917235904617257,0.15999625413273383,0.4838277404578537,3.6447579965942083,2.239288689159847,0.807050697590394,2.5509156576503873,1.5220414932202542,4.594825729837451,4.984849666234895,1.1107623041338652,3.0437344384508056,2.1206913939367027,1.3851884111761477,2.9094610155613188,3.559710976540399,1.3344214110619443,2.079307944323034,4.172181963275976,3.0739482975108405,4.921398650627271,0.8216284577141642,2.1444550876520903,5.985351446788108,2.9328174969081706,4.286283408464353,1.5960641028676883,4.814282825165112,4.205377617851359,4.06447615871722,3.945290249104261,1.684787171230381,1.0001540742626491,2.9505139731411894,3.5958169264114073,2.4669892203708765,2.155252896006081,2.5910501950259466,1.6444056226147632,2.691968455913079,2.965162346113327,2.1702013651465593,2.5636291644571023,4.9835824973905085,4.185231933457091,2.4133114139250154,3.443518041772993,4.171777318069449,2.6767933794827354,1.2248100043196937,3.0785069732469443,0.0,4.362159490269762,5.881172883245729,2.5676781669811897,4.394495302108388,4.446275150645291,2.5676477438776955,0.6026737715572591,3.66070546428993,3.899588022828471,5.607382486354453,4.390764835144724,4.606340087821596
1016785078,6.512497394614733,2.7601447505348466,5.44032596253636,4.318413289675192,5.765734943384679,3.771319743515919,6.223938602067782,5.38759036571653,4.72416995711432,5.219028230838379,3.336146747275352,3.172201543574709,3.787510238110775,3.7799145673146035,2.6163539279759584,1.9526284760258306,1.8121010048528858,0.8416942749622223,2.5912650866717746,5.46595451047593,4.455220559173277,4.1176793730393,4.81810229752888,4.146003863452737,4.65602064360373,4.569093105652976,2.9334672022076402,6.012819278014281,5.270191210158824,5.069609406448229,3.185598665790048,5.33745985941123,4.788544115016903,5.973522361516256,1.8114089313926465,3.917383877690451,2.746500050753075,4.694093029597099,1.3866397532950108,4.454197468676995,3.544098133501057,2.233211223503168,3.0316986145214164,1.9634140832603357,2.2339312541678904,5.5091870057002,3.0192806258848264,6.263512583696079,3.3768914780913017,4.688158850108429,4.9881093119127895,3.605219046539018,5.237662892141438,5.054513538606427,3.0833590122641024,4.919220109881302,6.221258771052298,2.7189399239397525,2.329632640588007,1.4243571020059105,5.507923926581129,4.314072184405987,4.676094281594531,3.8051826102143917,2.3756153068092054,4.153547379913242,3.2893279603965335,1.7098721181162335,5.096117310158155,4.560021375589969,4.362159490269762,0.0,3.1464701499937004,5.167443376970683,1.3254523063672792,2.09871035953342,1.9796384729106808,4.935938104043932,0.8754348072351985,1.1674127105586949,3.511633786990806,2.4115865361937843,2.8107187155592737
1016874984,6.444031930601208,1.749331889573913,6.2097261867066935,5.356405793042955,6.276766248962413,1.6192904478258654,5.755378551100977,6.555458483523635,5.060355578259695,4.710644709425896,3.9062411673469293,4.667307611560347,3.4888673465228788,2.776275289476503,2.3743130975530042,2.8863319580098774,3.829505561788194,2.8433135936278715,0.6509838318158393,5.281709154017229,5.8921249112552605,5.447668718723658,3.989448585407992,4.337888032796133,5.72453986415198,4.514830499460057,4.991344018391207,4.792428506351481,3.5250799170864515,6.033944655238839,3.0536614023401385,5.675042624136674,5.5109688166111646,5.958437763963211,2.403148772441916,4.778821320279688,3.8042276190121807,3.443498019166587,3.2996519652906806,2.552235401965478,5.2423877915424075,4.079437374822309,0.28356667290953147,4.749139233715979,1.6013961884712002,6.291660330437992,1.2233506723820573,5.415828821936873,2.245636141099197,3.6137161845017425,5.54393830694479,4.885145836329723,4.978037127415237,4.298795516602428,3.5050680824419276,5.154634882830758,6.566582321311381,4.529495785877484,3.202211035017569,3.8939045962226904,5.861120878724747,4.258640190744294,2.7720895782668458,2.4948432219285794,4.942769958360759,3.4480852058467932,2.0782836807509897,4.051304152582934,5.987374189899781,4.128960447184451,5.881172883245729,3.1464701499937004,0.0,5.160456031215871,1.9444791761871045,1.479090640901366,3.511880748814904,6.281334199860567,3.81651895568301,2.4179646490153086,0.7719274550098555,1.4908633151745867,1.348219068027956
1016903836,1.3705229939653492,3.4630648502248973,1.527053737780962,1.7156593726892067,1.282785426980788,3.7935460277936945,1.1872697527790192,2.269135905920927,0.6189101360117457,0.8359756429398079,1.836477177133719,2.5705398250540914,1.6861930833803858,2.4244044960417575,2.9927303207652836,3.24611391399946,3.613539713190879,4.342883716086689,4.715264026860374,0.3694612816759718,2.433393054617961,2.194177672402951,1.4906517911274015,1.022693446741678,1.79392356373642,0.661682272245701,3.387203646448872,2.0897193317764358,2.854324059932614,1.719499160820016,2.2301326454110217,0.6856647889254796,1.2027243452826057,0.8364664810285295,3.5648857261525353,1.5762498748371765,2.476772287964874,2.1805139552965542,3.8200132001520233,3.2118838705002766,2.7972355041588655,3.282862521331915,5.36846538880602,4.6292684264949875,3.862468737110586,1.592048679292853,3.937141140520007,1.6390715550634987,2.9206699000656924,1.920387342779545,0.9421363745049163,2.1805939162193564,0.4168903093145372,1.2844592500532435,2.099743411550331,0.4151926332372355,1.4317377737578034,3.074332810181732,2.8414915248569828,4.158353339463521,0.8255490111378753,0.9340688683847225,3.1630446635973923,2.762526472961904,4.246275920491664,1.760333151436688,3.0856127513569547,3.946796868215698,1.5911503851004922,1.0786026661039763,2.5676781669811897,5.167443376970683,5.160456031215871,0.0,4.49449194459953,4.0977993726170725,3.2463145514666443,2.4102183319657215,4.832088263673512,4.192771699676644,4.594203867327086,3.8555736025881857,3.8352721656206916
1016904905,5.864795524905207,1.5130334737035758,5.122075059152684,4.085785143756473,5.339084899469187,2.4564034974166593,5.416305861452017,5.265466618341529,4.174406810581224,4.358181860077858,2.791392449095334,3.1284497912568168,2.906867415974587,2.6665725888083145,1.5806207109225106,1.3772854119200855,2.0153789584700115,0.9030251827938943,1.327555815145384,4.736185340556948,4.444723992554276,4.032680579242804,3.8297705516941676,3.496331303563683,4.455290034546356,3.8446970932450286,3.2419548646663867,4.956843811798961,4.062815737436237,4.83283587854126,2.300135263680231,4.817455784601281,4.420839863725656,5.3299417080598,0.9435994762783364,3.569640729173346,2.399397195817309,3.577779812489396,1.4506768868747992,3.1909248479664942,3.647138548047447,2.3469773289425437,1.899440957969039,2.8122940437582034,0.9523083895853488,5.199632981714105,1.6983500239025398,5.3278657504150715,2.1897393240824776,3.6192478399174384,4.551045990479247,3.463488157014325,4.468857638564859,4.101770056406812,2.434780416086735,4.33554716346903,5.736194858612434,2.846304805437543,1.8051739946561463,1.9780066656723807,5.001655292324424,3.572405922649567,3.4203212642686296,2.6171316452536555,3.0444108652515567,3.1615146487272914,2.0740085206628005,2.1682889219523793,4.824038850079528,3.69081771495078,4.394495302108388,1.3254523063672792,1.9444791761871045,4.49449194459953,0.0,0.7829536775023916,1.8356286868561305,4.892703359155703,1.8800267251177238,0.5262074650022085,2.204207202984827,1.1145240756210701,1.4996051212308592
1016904921,5.452090359852362,0.7880632962932724,4.934385980851856,3.9912249190917,5.07741609010785,1.674467053440558,4.909812500976489,5.19387759750202,3.871216831201369,3.838716007150105,2.578142619831284,3.2104571892597904,2.4307982215381205,2.0139407680782964,1.1079803734662754,1.4116554508131496,2.3653003206566057,1.5273347355193623,0.8347394063585101,4.294881019077931,4.469063778335753,4.03139105203026,3.2354993688816034,3.1569227463421994,4.36400671647832,3.436244277281757,3.512522033863538,4.298375351805643,3.3200255461202888,4.705051598867813,1.8698271338062944,4.511079148144459,4.2261993521442225,4.93052898637016,0.924265849419208,3.4302599177958477,2.3689477844524425,2.8988877561826953,1.8582317617047541,2.4222937040009564,3.7779192899236924,2.601104935684773,1.544791177453809,3.3679039228670846,0.2415831580899921,5.015066437175827,0.9210449692569229,4.740899393674881,1.492317063510989,2.9728774881257802,4.3070282279515615,3.4611610918104043,4.008707381233261,3.5256514676288715,2.18275461657633,4.003623071787547,5.428372045911571,3.0514413455688563,1.7543245493628745,2.488771924125852,4.698668671516805,3.163860244581127,2.654506717147042,1.9054842923496078,3.5067274921223124,2.5857768015429614,1.3553143485980972,2.6140349302352948,4.674666699787286,3.1858728818575783,4.446275150645291,2.09871035953342,1.479090640901366,4.0977993726170725,0.7829536775023916,0.0,2.0328324704022087,4.880509213157395,2.5543068635219948,1.065778298511956,1.5173834923070373,0.3465550426552304,0.716660869932113
1016904930,4.563344843133028,2.107041422766985,3.4738800913273913,2.3670293740739803,3.7864886635706623,3.201886813309798,4.361970838856716,3.495947251115813,2.7631224409095636,3.430389425169722,1.41653824457594,1.3040208481833606,2.126238557108698,2.5010546816919423,1.5294453868116165,0.6538278288738067,0.500781290626062,1.2366016873439534,2.8649920536983435,3.5692666009842227,2.6276196314978706,2.2350830507403825,3.2006687989782416,2.2428623941763877,2.7201450486948033,2.6960880154378875,1.480083169292193,4.428712761785039,4.045541778530034,3.1238085787850443,1.6376444858009533,3.364575565293486,2.8113215087087053,4.027840072036085,1.1097243366263865,1.9386860410538147,0.7768334897775285,3.3032498870806033,0.5933412412733556,3.4948290009388274,1.8117164590757298,0.5724871407075968,3.5613410325318444,1.7366312277975042,1.939571890082661,3.54505622112011,2.6696714626638216,4.513859649831522,2.35708892508005,3.208284052841062,3.008625252624954,1.682213120992325,3.372289317344537,3.374593441820167,1.2715606505336803,2.9657713743702945,4.242259519082649,1.0279625622253474,0.6111081175475863,0.9839998109478247,3.5323082385445845,2.465817000281723,3.6624776051772865,2.698635951528916,1.6492944346095353,2.602064807731332,2.3704372736621595,0.8805662402041278,3.1392414649843876,2.8141884087057183,2.5676477438776955,1.9796384729106808,3.511880748814904,3.2463145514666443,1.8356286868561305,2.0328324704022087,0.0,3.0889695493803844,1.5958886166297033,1.33233159637484,3.4376370340191884,2.0936760684577997,2.426257081768671
1016912185,2.907457115506029,4.570063512106103,1.1292623904853343,0.9717398679484756,1.664709798357009,5.35574269854172,3.397772378772769,0.515641201172293,1.8934979221839823,3.2078843105300288,2.4055798786447555,1.7895737800364169,3.176414281538611,4.054999593480012,3.9147244672444668,3.5358747411748386,3.125867562399615,4.304846135863778,5.685628429968085,2.7255861762580538,0.48309754076374106,0.8601380658061587,3.6696761164527536,2.3346537709116957,0.6707761828203549,2.549669329608455,2.1242682689139682,4.4948256243901215,5.049711555159156,0.7252214627166713,3.335634411351569,1.8468911187363966,1.2194391505639486,2.584237082877918,4.022992906624108,1.5477401111236346,2.520330180618267,4.260162736049971,3.6211942753856214,5.1013317071128865,1.4136773081396448,2.706452941266959,6.404236265176762,3.5349343016213366,4.704367203510706,1.1305833593325307,5.167263063022175,4.009253888951416,4.343980250055996,4.017087666353363,1.4701169426589649,1.4317162376469674,2.819755086106975,3.5707325873622207,2.7967900703704687,2.0235655383583087,2.133277104590026,2.2184104337353587,3.1380624354730142,3.5517138968722426,1.8474717578875781,2.6255452961602797,5.136873446390316,4.410701463565792,3.0140141823787068,3.5775515526859016,4.466612479874831,3.2645088493995646,0.8596864198567823,3.113108512575595,0.6026737715572591,4.935938104043932,6.281334199860567,2.4102183319657215,4.892703359155703,4.880509213157395,3.0889695493803844,0.0,4.253028365265493,4.412533167212731,5.950750501925702,4.793195285656803,4.973473448792615
1016925473,6.126345089344742,3.0561563732287804,4.880721988055511,3.747770011351498,5.258739680441231,4.153126739572385,5.957348645287033,4.73067357804805,4.3230810898819785,5.019994661985047,3.0108691665685887,2.5619187905304464,3.667409239039692,3.8636920118285225,2.722224032505015,1.8622086672188638,1.239376091851684,1.0279466515265563,3.207582532985527,5.161189316501473,3.7701051202493203,3.478969613005967,4.7391313024582455,3.8368205081840863,4.056607805870668,4.2918888581821415,2.169560517191175,5.96441951638008,5.41172904652505,4.47658715160357,3.1140016912112722,4.897278253102896,4.275251749851452,5.596106786438997,1.9501046531463397,3.4299426265003032,2.35547248785581,4.742957148259333,1.0807915844552272,4.700620049417347,2.840255292766984,1.6332592345637995,3.7437705106623382,1.0880097839369935,2.6183111336484832,4.943256164237676,3.44778838637114,6.099048209429339,3.561296731418928,4.688892795792681,4.50845474355909,3.0196715560249276,4.96801466710405,4.936405100270942,2.851027963040156,4.532753652939656,5.73858136390816,2.054618647676044,2.118765362022534,0.7178466685074671,5.054570146537095,4.060764682224086,4.904134651504128,3.9688979273826894,1.5156113853867432,4.105283373898485,3.5119070877849077,0.9947244094491864,4.520820741306806,4.391539151698959,3.66070546428993,0.8754348072351985,3.81651895568301,4.832088263673512,1.8800267251177238,2.5543068635219948,1.5958886166297033,4.253028365265493,0.0,1.490100032723806,4.058884056880459,2.8060873549189127,3.2131995440877716
1016925503,5.560079485615021,1.6166116785913835,4.703811917482682,3.6385448751772063,4.953379749959366,2.680603288504227,5.180952052736041,4.801987021464137,3.8219427571840714,4.145107400520526,2.419607123803962,2.6345861748571973,2.693399423106431,2.615920726453533,1.4571764156597673,0.9667153070362872,1.4891907932304804,0.4621800445706467,1.7783830372255227,4.460781353479183,3.956607365331258,3.554394310168634,3.6896349369933823,3.1760184253486874,4.003672465568707,3.5604376448547774,2.7169367171088914,4.8669401098739575,4.103764495718546,4.392130085598718,2.081355218096551,4.45926162024755,4.0115213696306515,5.021079659458844,0.6678951937508256,3.1464834927396814,1.9559322839863182,3.5318675483937514,0.9247615999244245,3.303934654233511,3.1385651278243594,1.8262137359736978,2.3988672010005248,2.33468536451338,1.1345104265419519,4.779493686813144,1.9604289972107019,5.160945503807372,2.2110719331576743,3.5353396448922028,4.163534120736793,2.9905711016722063,4.209898859475508,3.9402710438820296,2.0970768908086868,3.9969790354184744,5.3712661844679035,2.3292571584050368,1.3980970894338873,1.4767468298283644,4.639897538540613,3.2935822069741145,3.5216845210555925,2.6386031495076607,2.534648631816959,3.0201084555940687,2.1285207366910477,1.6509979171151397,4.3919295721702385,3.4779921389813317,3.899588022828471,1.1674127105586949,2.4179646490153086,4.192771699676644,0.5262074650022085,1.065778298511956,1.33233159637484,4.412533167212731,1.490100032723806,0.0,2.5784569468538243,1.3215642505900553,1.7296570032242145
1016963634,5.82890514775702,1.4017323622092634,5.7560069038869965,4.996283644695503,5.7692527549667,0.8821399103976144,5.093986834926898,6.175316036376454,4.565303132538015,4.073473867008026,3.54542518117055,4.457391503994337,2.969243471716295,2.1714580162522408,2.0684629682594173,2.7846331220818348,3.8295441841857523,3.0371086809874113,0.9560888230821202,4.679125780393134,5.598335819925481,5.149667605629759,3.3287984810971087,3.855021106691804,5.353713092818774,3.970147376218226,4.899634013625327,4.055743489831398,2.7627109787836703,5.6276443131630725,2.6296087858285873,5.154148043489908,5.074654367625586,5.364138778133339,2.3561903835408295,4.412751088829763,3.572196139758333,2.7397338756819036,3.355836666489635,1.7966600201748162,5.044158238208373,4.008555227996909,1.0549739094192705,4.881699768029663,1.5224292208632648,5.83789979605897,0.7960623182262517,4.710161094016185,1.690936965855804,2.9300188881066807,5.071578125389687,4.608351489937474,4.373328448258809,3.636897718934779,3.155449681594004,4.634998657606019,6.019790479919404,4.407894755019228,3.015116608878692,3.9993263404769483,5.336642911249938,3.7292204671365212,2.0105305694653755,1.8509683573815143,4.995549559828295,2.8435934272785217,1.5367820011945428,4.107666577027702,5.567176956790654,3.5328029811156645,5.607382486354453,3.511633786990806,0.7719274550098555,4.594203867327086,2.204207202984827,1.5173834923070373,3.4376370340191884,5.950750501925702,4.058884056880459,2.5784569468538243,0.0,1.351134845075352,1.0229587414121357
1017043407,5.196973236999941,0.4526397890311772,4.77180867064856,3.8767279971585875,4.8833787152232615,1.364610582879812,4.622380097946153,5.078657653960656,3.6689930407080213,3.550955123686912,2.435606774584961,3.185312201216107,2.173692231120024,1.6900120344758944,0.9101508070990096,1.4443123077170228,2.478441794213219,1.780619579958444,0.9039161214091949,4.0340257815642575,4.401294743402583,3.9570884578549834,2.9241677927695524,2.947568659374518,4.247016787162546,3.1946787638084233,3.5658322261912305,3.9649878722115743,2.97347250962865,4.5694443581315225,1.6477030398328139,4.302379760690891,4.066306995094394,4.682568959655092,1.0051357700830323,3.3036630034133654,2.3155567031499507,2.5627991289189196,2.014424453080399,2.0793421496160627,3.7651296929205293,2.665985218208737,1.6164624265145844,3.553079982336741,0.18780127362404558,4.8532563947210585,0.6430934627743577,4.427086366662278,1.1571753360323518,2.645729326729941,4.1256262062500895,3.3943034760212383,3.742257195357019,3.2192109616139706,2.0343149468075072,3.788315464065048,5.213936981258736,3.083950572296194,1.7207565647902587,2.667508129303703,4.490114703464092,2.9251558460342952,2.3106060859886215,1.5640104166704762,3.6467618484171638,2.285520629983937,1.014448594301917,2.761717770687633,4.5301275145456295,2.9078593083335726,4.390764835144724,2.4115865361937843,1.4908633151745867,3.8555736025881857,1.1145240756210701,0.3465550426552304,2.0936760684577997,4.793195285656803,2.8060873549189127,1.3215642505900553,1.351134845075352,0.0,0.4081018802598506
1017366087,5.1455039874137,0.4057691501113297,4.862686578425562,4.032977096133124,4.930540261023209,0.960770380623375,4.51152550873161,5.226171859271436,3.71358441500062,3.4470279782715556,2.5782639330827433,3.438855031242839,2.1532006746352725,1.523727852250691,1.062436895099118,1.772457644358817,2.8377456096974987,2.188419823403795,0.8967127675726133,3.979320360982939,4.6044184714045695,4.156497167084936,2.7707065698392963,2.9905944181316952,4.397499497268151,3.1826105989712987,3.8798512567349484,3.7345982639113213,2.658196860275213,4.6956294407940335,1.7062093062402688,4.331862404342217,4.1656344596235755,4.64639424399145,1.3737867643739778,3.4516001499144204,2.5553490962468133,2.3318219301999927,2.3975216475267054,1.7285074521121402,4.024817397615975,2.9946430590072635,1.5356588826853421,3.9418862033325017,0.5953786144481037,4.944655989230535,0.24682315116125167,4.255296267980394,0.9710473270955448,2.448230174404859,4.195722037628366,3.606187485660205,3.679554884798308,3.075166903467402,2.1799138339114594,3.8120735491038857,5.229167196812773,3.385952683439587,1.9922500017317517,3.0561383373265105,4.5184827786568595,2.9217610908934306,1.9638094087619962,1.3229518460724465,4.014638936097927,2.1708581059628207,0.805569932935007,3.1367674963096315,4.645563803290992,2.8319006460454514,4.606340087821596,2.8107187155592737,1.348219068027956,3.8352721656206916,1.4996051212308592,0.716660869932113,2.426257081768671,4.973473448792615,3.2131995440877716,1.7296570032242145,1.0229587414121357,0.4081018802598506,0.0
