state,NomeEntidade,NumFistel,NumServico,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,tipoTecnologia,meioAcesso,FreqTxMHz,FreqRxMHz,Azimute,CodTipoClasseEstacao,ClassInfraFisica,CompartilhamentoInfraFisica,CodTipoAntena,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,Polarizacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,CodDebitoTFI,DataLicenciamento,DataPrimeiroLicenciamento,NumRede,_id,DataValidade,NumFistelAssociado,NomeEntidadeAssociado,Municipio.NomeMunicipio
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,688172660,AV DA CAVALHADA,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,215,FB,,,760,,23,25,13.5,-3,X,20,072212102519,200,-30.12032,-51.22499,G,2023-11-17,2006-03-23,,abeb95f84ed1bde3,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,696720108,R CORONEL APARICIO BORGES,FUNDOS DA IGREJA,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,20,FB,,,760,,23,25,13.5,-4,X,26.5,072212102519,200,-30.07367,-51.19526,G,2023-11-10,2012-04-11,,fef895f853ba51f8,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,696720108,R CORONEL APARICIO BORGES,FUNDOS DA IGREJA,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,160,FB,,,760,,23,25,13.5,0,X,26.5,072212102519,200,-30.07367,-51.19526,G,2023-11-10,2012-04-11,,fef895f853ba51f9,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,696720108,R CORONEL APARICIO BORGES,FUNDOS DA IGREJA,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,250,FB,,,760,,23,25,13.5,-2,X,26.5,072212102519,200,-30.07367,-51.19526,G,2023-11-10,2012-04-11,,fef895f853ba51fa,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,688170188,AV OTTO NIEMEYER,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,70,FB,,,760,,23,25,13.5,0,X,18.5,072212102519,200,-30.1022,-51.2322,G,2023-11-10,2006-03-23,,e97195f8061ba1f0,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,688170188,AV OTTO NIEMEYER,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,190,FB,,,760,,23,25,13.5,0,X,18.5,072212102519,200,-30.1022,-51.2322,G,2023-11-10,2006-03-23,,e97195f8061ba1f1,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,688170188,AV OTTO NIEMEYER,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,290,FB,,,760,,23,25,13.5,0,X,18.5,072212102519,200,-30.1022,-51.2322,G,2023-11-10,2006-03-23,,e97195f8061ba1f2,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,687287928,R CORRÊA LIMA,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,45,FB,,,760,,23,25,13.5,-5,X,31.7,072212102519,200,-30.072,-51.2317,G,2023-11-17,2005-07-21,,e97195f8061ba208,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,687287928,R CORRÊA LIMA,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,170,FB,,,760,,23,25,13.5,-4,X,31.7,072212102519,200,-30.072,-51.2317,G,2023-11-17,2005-07-21,,e97195f8061ba209,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,687287928,R CORRÊA LIMA,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,310,FB,,,760,,23,25,13.5,-6,X,31.7,072212102519,200,-30.072,-51.2317,G,2023-11-17,2005-07-21,,e97195f8061ba20a,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,523074670,R ZEPPELIN,AO LADO Nº 185,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,170,FB,,,760,,23,25,13.5,-5,X,42,072212102519,200,-30.1261,-51.1007,G,2023-11-10,2000-06-01,,e97195f80b571bae,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,523074670,R ZEPPELIN,AO LADO Nº 185,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,20,FB,,,760,,23,25,13.5,-5,X,42,072212102519,200,-30.1261,-51.1007,G,2023-11-10,2000-06-01,,e97195f80b571baf,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,523074670,R ZEPPELIN,AO LADO Nº 185,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,250,FB,,,760,,23,25,13.5,-3,X,42,072212102519,200,-30.1261,-51.1007,G,2023-11-10,2000-06-01,,e97195f80b571bb0,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,684715600,R AMAPÁ,ENTRADA PELA RUA ALBERTO BALESTRIN,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,160,FB,,,760,,23,25,13.5,-6,X,34,072212102519,200,-30.107,-51.22028,G,2023-11-10,2004-09-24,,e97195f80b571bcf,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,684715600,R AMAPÁ,ENTRADA PELA RUA ALBERTO BALESTRIN,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,290,FB,,,760,,23,25,13.5,-2,X,34,072212102519,200,-30.107,-51.22028,G,2023-11-10,2004-09-24,,e97195f80b571bd0,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,684715600,R AMAPÁ,ENTRADA PELA RUA ALBERTO BALESTRIN,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,50,FB,,,760,,23,25,13.5,-1,X,34,072212102519,200,-30.107,-51.22028,G,2023-11-10,2004-09-24,,e97195f80b571bd1,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1005494123,AV CORONEL MARCOS,,RS,4314902,50M0G7W,NR,SA-NSA,,2325,2325,145,FB,,,760,003692202519,24,25,70,-4,X,25,003692202519,50,-30.12325,-51.2455,G,2023-11-10,2017-12-19,,e97195f80b571be4,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1005494123,AV CORONEL MARCOS,,RS,4314902,50M0G7W,NR,SA-NSA,,2325,2325,265,FB,,,760,003692202519,24,25,70,-4,X,25,003692202519,50,-30.12325,-51.2455,G,2023-11-10,2017-12-19,,e97195f80b571be5,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1005494123,AV CORONEL MARCOS,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,145,FB,,,760,212712202519,24.4,25,65,-4,X,26,212712202519,229,-30.12325,-51.2455,G,2023-11-10,2017-12-19,,e97195f80b571be6,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1005494123,AV CORONEL MARCOS,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,265,FB,,,760,212712202519,24.4,25,65,-4,X,26,212712202519,229,-30.12325,-51.2455,G,2023-11-10,2017-12-19,,e97195f80b571be7,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,568686039,AV JOSÉ LUTZEMBERGER,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,65,FB,,,760,,23,25,13.5,-4,X,29,072212102519,200,-29.9762,-51.1746,G,2023-11-17,2001-01-10,,e4e495f82f35950e,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,568686039,AV JOSÉ LUTZEMBERGER,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,170,FB,,,760,,23,25,13.5,-4,X,29,072212102519,200,-29.9762,-51.1746,G,2023-11-17,2001-01-10,,e4e495f82f35950f,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,568686039,AV JOSÉ LUTZEMBERGER,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,310,FB,,,760,,23,25,13.5,-2,X,29,072212102519,200,-29.9762,-51.1746,G,2023-11-17,2001-01-10,,e4e495f82f359510,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,689145292,R MERIDIONAL,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,60,FB,,,760,,23,25,13.5,-5,X,48,072212102519,200,-30.15716,-51.13791,G,2023-11-10,2007-04-30,,e4e495f82f359550,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,689145292,R MERIDIONAL,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,200,FB,,,760,,23,25,13.5,-5,X,48,072212102519,200,-30.15716,-51.13791,G,2023-11-10,2007-04-30,,e4e495f82f359551,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,689145292,R MERIDIONAL,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,330,FB,,,760,,23,25,13.5,-5,X,48,072212102519,200,-30.15716,-51.13791,G,2023-11-10,2007-04-30,,e4e495f82f359552,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,687276462,R FILIPINAS,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,20,FB,,,760,,23,25,13.5,-1,X,33,072212102519,200,-29.9995,-51.1535,G,2024-10-22,2005-07-21,,e4e495f82f359559,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,687276462,R FILIPINAS,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,150,FB,,,760,,23,25,13.5,-2,X,33,072212102519,200,-29.9995,-51.1535,G,2024-10-22,2005-07-21,,e4e495f82f35955a,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,687276462,R FILIPINAS,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,250,FB,,,760,,23,25,13.5,-1,X,33,072212102519,200,-29.9995,-51.1535,G,2024-10-22,2005-07-21,,e4e495f82f35955b,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,679413650,RUA DOS CARIJÓS,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,15,FB,,,760,,23,25,13.5,-1,X,32,072212102519,50,-30.1489,-51.2219,G,2026-01-14,2002-08-13,,e4e495f82f3595b5,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,679413650,RUA DOS CARIJÓS,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,95,FB,,,760,,23,25,13.5,-2,X,32,072212102519,50,-30.1489,-51.2219,G,2026-01-14,2002-08-13,,e4e495f82f3595b6,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,679413650,RUA DOS CARIJÓS,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,185,FB,,,760,,23,25,13.5,-6,X,32,072212102519,50,-30.1489,-51.2219,G,2026-01-14,2002-08-13,,e4e495f82f3595b7,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,695379771,EST JOÃO DE OLIVEIRA REMIÃO,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,0,FB,,,760,,23,25,13.5,-6,X,29.5,072212102519,200,-30.12055,-51.10884,G,2023-11-10,2011-04-20,,e4e495f82f3595e2,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,695379771,EST JOÃO DE OLIVEIRA REMIÃO,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,130,FB,,,760,,23,25,13.5,-6,X,29.5,072212102519,200,-30.12055,-51.10884,G,2023-11-10,2011-04-20,,e4e495f82f3595e3,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,695379771,EST JOÃO DE OLIVEIRA REMIÃO,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,270,FB,,,760,,23,25,13.5,-6,X,29.5,072212102519,200,-30.12055,-51.10884,G,2023-11-10,2011-04-20,,e4e495f82f3595e4,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,405604653,R VINTE QUATRO DE OUTUBRO,,RS,4314902,50M0G7W,NR,SA-NSA,,2325,2325,0,FB,,,760,,4,10,360,0,V,3,132072102519,50,-30.0274,-51.2038,G,2024-08-28,2004-01-06,,5de895f80119d9e8,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,695313894,AV BENTO GONÇALVES,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,150,FB,,,760,,23,25,13.5,-2,X,20,072212102519,200,-30.06256,-51.1758,G,2023-11-10,2011-03-31,,7bbb95f8066a952e,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,695313894,AV BENTO GONÇALVES,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,250,FB,,,760,,23,25,13.5,-3,X,20,072212102519,200,-30.06256,-51.1758,G,2023-11-10,2011-03-31,,7bbb95f8066a952f,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,695313894,AV BENTO GONÇALVES,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,30,FB,,,760,,23,25,13.5,-3,X,20,072212102519,200,-30.06256,-51.1758,G,2023-11-10,2011-03-31,,7bbb95f8066a9530,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,687484650,R PORTO CALVO,DE FRENTE AO 212,RS,4314902,50M0G7W,NR,SA-NSA,,2325,2325,160,FB,,,760,003692202519,24,25,70,-3,X,34,003692202519,50,-30.13,-51.2345,G,2023-11-10,2005-09-29,,7bbb95f8066a9551,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,687484650,R PORTO CALVO,DE FRENTE AO 212,RS,4314902,50M0G7W,NR,SA-NSA,,2325,2325,280,FB,,,760,003692202519,24,25,70,-3,X,34,003692202519,50,-30.13,-51.2345,G,2023-11-10,2005-09-29,,7bbb95f8066a9552,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,687484650,R PORTO CALVO,DE FRENTE AO 212,RS,4314902,50M0G7W,NR,SA-NSA,,2325,2325,30,FB,,,760,003692202519,24,25,70,-3,X,34,003692202519,50,-30.13,-51.2345,G,2023-11-10,2005-09-29,,7bbb95f8066a9553,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,687484650,R PORTO CALVO,DE FRENTE AO 212,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,160,FB,,,760,212712202519,24.4,25,65,-4,X,35,212712202519,229,-30.13,-51.2345,G,2023-11-10,2005-09-29,,7bbb95f8066a9554,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,687484650,R PORTO CALVO,DE FRENTE AO 212,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,280,FB,,,760,212712202519,24.4,25,65,-4,X,35,212712202519,229,-30.13,-51.2345,G,2023-11-10,2005-09-29,,7bbb95f8066a9555,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,687484650,R PORTO CALVO,DE FRENTE AO 212,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,30,FB,,,760,212712202519,24.4,25,65,-3,X,35,212712202519,229,-30.13,-51.2345,G,2023-11-10,2005-09-29,,7bbb95f8066a9556,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,689809190,R DORIVAL CASTILHOS MACHADO,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,140,FB,,,760,,23,25,13.5,-3,X,35,072212102519,200,-30.16158,-51.19305,G,2023-11-10,2007-11-13,,7bbb95f8066a9575,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,689809190,R DORIVAL CASTILHOS MACHADO,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,310,FB,,,760,,23,25,13.5,-3,X,35,072212102519,200,-30.16158,-51.19305,G,2023-11-10,2007-11-13,,7bbb95f8066a9576,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,689809190,R DORIVAL CASTILHOS MACHADO,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,60,FB,,,760,,23,25,13.5,-3,X,35,072212102519,200,-30.16158,-51.19305,G,2023-11-10,2007-11-13,,7bbb95f8066a9577,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1000202698,R GILBERTO LASTE,BIT,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,20,FB,,,760,,23,25,13.5,0,X,18,072212102519,200,-30.0698,-51.2252,G,2023-07-25,2014-06-05,,5b5695f802da0929,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1000202698,R GILBERTO LASTE,BIT,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,200,FB,,,760,,23,25,13.5,0,X,18,072212102519,200,-30.0698,-51.2252,G,2023-07-25,2014-06-05,,5b5695f802da092a,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1000202698,R GILBERTO LASTE,BIT,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,290,FB,,,760,,23,25,13.5,0,X,18,072212102519,200,-30.0698,-51.2252,G,2023-07-25,2014-06-05,,5b5695f802da092b,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1000202698,R GILBERTO LASTE,BIT,RS,4314902,50M0G7W,NR,SA-NSA,,2325,2325,20,FB,,,760,102722102519,25,25,65,0,X,18,102722102519,50,-30.0698,-51.2252,G,2023-07-25,2014-06-05,,5b5695f802da092c,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1000202698,R GILBERTO LASTE,BIT,RS,4314902,50M0G7W,NR,SA-NSA,,2325,2325,200,FB,,,760,102722102519,25,25,65,0,X,18,102722102519,50,-30.0698,-51.2252,G,2023-07-25,2014-06-05,,5b5695f802da092d,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1000202698,R GILBERTO LASTE,BIT,RS,4314902,50M0G7W,NR,SA-NSA,,2325,2325,290,FB,,,760,102722102519,25,25,65,0,X,18,102722102519,50,-30.0698,-51.2252,G,2023-07-25,2014-06-05,,5b5695f802da092e,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1006617229,R CARVALHO DE FREITAS,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,340,FB,,,760,,23,25,13.5,-1,X,40,072212102519,200,-30.07941,-51.20311,G,2023-11-17,2018-05-14,,ea1a95f803733011,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1006617229,R CARVALHO DE FREITAS,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,80,FB,,,760,,23,25,13.5,-3,X,40,072212102519,200,-30.07941,-51.20311,G,2023-11-17,2018-05-14,,ea1a95f803733012,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1006617229,R CARVALHO DE FREITAS,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,230,FB,,,760,,23,25,13.5,-3,X,40,072212102519,200,-30.07941,-51.20311,G,2023-11-17,2018-05-14,,ea1a95f803733013,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1006617245,R PROFESSOR CARLOS DE PAULA COUTO,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,70,FB,,,760,212712202519,24.4,25,65,0,X,16.5,212712202519,229,-30.12508,-51.23011,G,2023-11-10,2018-05-14,,ea1a95f80373302c,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1006617245,R PROFESSOR CARLOS DE PAULA COUTO,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,170,FB,,,760,212712202519,24.4,25,65,-1,X,16.5,212712202519,229,-30.12508,-51.23011,G,2023-11-10,2018-05-14,,ea1a95f80373302d,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1006617245,R PROFESSOR CARLOS DE PAULA COUTO,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,325,FB,,,760,212712202519,24.4,25,65,0,X,16.5,212712202519,229,-30.12508,-51.23011,G,2023-11-10,2018-05-14,,ea1a95f80373302e,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1006617245,R PROFESSOR CARLOS DE PAULA COUTO,,RS,4314902,50M0G7W,NR,SA-NSA,,2325,2325,70,FB,,,760,003692202519,24,25,70,0,X,15.5,003692202519,50,-30.12508,-51.23011,G,2023-11-10,2018-05-14,,ea1a95f80373302f,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1006617245,R PROFESSOR CARLOS DE PAULA COUTO,,RS,4314902,50M0G7W,NR,SA-NSA,,2325,2325,170,FB,,,760,003692202519,24,25,70,-1,X,15.5,003692202519,50,-30.12508,-51.23011,G,2023-11-10,2018-05-14,,ea1a95f803733030,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1006617245,R PROFESSOR CARLOS DE PAULA COUTO,,RS,4314902,50M0G7W,NR,SA-NSA,,2325,2325,325,FB,,,760,003692202519,24,25,70,0,X,15.5,003692202519,50,-30.12508,-51.23011,G,2023-11-10,2018-05-14,,ea1a95f803733031,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1008554933,EST ARMANDO INÁCIO DA SILVEIRA,S NR,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,45,FB,,,760,,23,25,13.5,-1,X,33,072212102519,200,-30.22836,-51.05603,G,2023-11-17,2019-05-23,,63c595f82a7946f5,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1008554933,EST ARMANDO INÁCIO DA SILVEIRA,S NR,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,145,FB,,,760,,23,25,13.5,-1,X,31,072212102519,200,-30.22836,-51.05603,G,2023-11-17,2019-05-23,,63c595f82a7946f6,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1008554933,EST ARMANDO INÁCIO DA SILVEIRA,S NR,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,280,FB,,,760,,23,25,13.5,-2,X,31,072212102519,200,-30.22836,-51.05603,G,2023-11-17,2019-05-23,,63c595f82a7946f7,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,686826019,R IRENE CAPPONI SANTIAGO,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,80,FB,,,760,,23,25,13.5,-4,X,21,072212102519,50,-30.0051,-51.15906,G,2025-12-16,2005-05-12,,16cd95f8348e851d,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,686826019,R IRENE CAPPONI SANTIAGO,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,160,FB,,,760,,23,25,13.5,0,X,21,072212102519,50,-30.0051,-51.15906,G,2025-12-16,2005-05-12,,16cd95f8348e851e,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,686826019,R IRENE CAPPONI SANTIAGO,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,295,FB,,,760,,23,25,13.5,0,X,21,072212102519,50,-30.0051,-51.15906,G,2025-12-16,2005-05-12,,16cd95f8348e851f,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,692412417,EST RETIRO DA PONTA GROSSA,IMÓVEL ESQUINA ESTRADA PONTA GROSSA  BEM DE FRONTE DO SITE NO POSTE ENERGIA INFORMA Nº 2155,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,120,FB,,,760,,23,25,13.5,-4,X,41.5,072212102519,200,-30.1853,-51.19668,G,2023-11-10,2010-05-28,,16cd95f8348e8538,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,692412417,EST RETIRO DA PONTA GROSSA,IMÓVEL ESQUINA ESTRADA PONTA GROSSA  BEM DE FRONTE DO SITE NO POSTE ENERGIA INFORMA Nº 2155,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,270,FB,,,760,,23,25,13.5,-4,X,41.5,072212102519,200,-30.1853,-51.19668,G,2023-11-10,2010-05-28,,16cd95f8348e8539,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,692412417,EST RETIRO DA PONTA GROSSA,IMÓVEL ESQUINA ESTRADA PONTA GROSSA  BEM DE FRONTE DO SITE NO POSTE ENERGIA INFORMA Nº 2155,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,55,FB,,,760,,23,25,13.5,-4,X,41.5,072212102519,200,-30.1853,-51.19668,G,2023-11-10,2010-05-28,,16cd95f8348e853a,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,690016646,R ORFANOTRÓFIO,UNIVERSIDADE RITTER DOS REIS (UNIRITTER),RS,4314902,50M0G7W,NR,SA-NSA,,2325,2325,200,FB,,,760,,17.4,25,62,-5,X,23,132072102519,50,-30.0802,-51.2197,G,2023-11-17,2008-03-04,,16cd95f8348e854b,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,690016646,R ORFANOTRÓFIO,UNIVERSIDADE RITTER DOS REIS (UNIRITTER),RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,200,FB,,,760,,23,25,13.5,-5,X,23,072212102519,200,-30.0802,-51.2197,G,2023-11-17,2008-03-04,,16cd95f8348e854c,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1001035779,AV EDVALDO PEREIRA PAIVA,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,65,FB,,,760,,23,25,13.5,-1,X,34,072212102519,200,-30.06678,-51.23835,G,2023-11-17,2015-02-26,,38bac5f803252a1d,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1001035779,AV EDVALDO PEREIRA PAIVA,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,200,FB,,,760,,23,25,13.5,-1,X,34,072212102519,200,-30.06678,-51.23835,G,2023-11-17,2015-02-26,,38bac5f803252a1e,2032-12-22,,,Porto Alegre
